0,0.04742587317756678,-high :: +low,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-high :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-high :: -atr,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-high :: -high,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-low :: +low,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-low :: -atr,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,-low :: -high,19,(0, 17, 1, 0),False,unif,False
0,0.5,+atr :: +low,19,(0, 17, 1, 0),False,unif,False
0,0.5,+atr :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,+high :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,+low :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,-atr :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,-high :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,-low :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: +high,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: +low,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: -atr,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: -high,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: -high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+high :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-atr :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-high :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-high :: +high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-high :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +high,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-low :: +word_boundary,19,(0, 17, 1, 0),False,unif,False
0,0.9525741268224334,-low :: -low,19,(0, 17, 1, 0),False,unif,False
0,0.04742587317756678,+atr :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+atr :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+high :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+high :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+high :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+high :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+high :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+low :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-atr :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-atr :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-atr :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-atr :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-high :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-high :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-high :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-high :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-high :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-low :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-low :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-low :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,-low :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+atr :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+atr :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+high :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+low :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+word_boundary :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,+word_boundary :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-atr :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-high :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-low :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: +low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.5,-word_boundary :: -word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+atr :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+atr :: -atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+atr :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+atr :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+high :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+high :: +word_boundary,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,+word_boundary :: -high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-atr :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-atr :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-atr :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-high :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-high :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-low :: +atr,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-low :: +high,20,(0, 14, 6, 20, 0),True,unif,False
0,0.9525741268224334,-low :: -low,20,(0, 14, 6, 20, 0),True,unif,False
0,0.04742587317756678,+atr :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+atr :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+atr :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+atr :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+high :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+high :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+high :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+high :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+high :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+low :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-atr :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-atr :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-atr :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-atr :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-high :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-high :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-high :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-high :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-high :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-low :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-low :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-low :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,-low :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,+atr :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,+high :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,+low :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,+word_boundary :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,+word_boundary :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-atr :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-high :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-low :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: +low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.5,-word_boundary :: -word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+atr :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+atr :: -atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+atr :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+high :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+high :: +word_boundary,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,+word_boundary :: -high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-atr :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-atr :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-atr :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-high :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-high :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-low :: +atr,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-low :: +high,21,(0, 10, 18, 17, 0),True,unif,True
0,0.9525741268224334,-low :: -low,21,(0, 10, 18, 17, 0),True,unif,True
0,0.04742587317756678,+atr :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+atr :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+atr :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+atr :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+atr :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+high :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+high :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+high :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+high :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+high :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+low :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+word_boundary :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-atr :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-atr :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-atr :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-atr :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-high :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-low :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-low :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-low :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,-low :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.5,+atr :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,+high :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,+low :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,+word_boundary :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,+word_boundary :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,-atr :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,-high :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,-low :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: +low,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: -high,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.5,-word_boundary :: -word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,+atr :: -atr,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,+atr :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,+high :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,+high :: +word_boundary,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-atr :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-atr :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-atr :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-high :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-low :: +atr,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-low :: +high,22,(0, 18, 3, 0),True,unif,False
0,0.9525741268224334,-low :: -low,22,(0, 18, 3, 0),True,unif,False
0,0.04742587317756678,+atr :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+atr :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+high :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+high :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+high :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+high :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+high :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+low :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+low :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+low :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+low :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+word_boundary :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+word_boundary :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,+word_boundary :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,-atr :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,-atr :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,-atr :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.04742587317756678,-low :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,+atr :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,+high :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,+low :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,+word_boundary :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,+word_boundary :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-atr :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-high :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-low :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.5,-word_boundary :: -word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+atr :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+atr :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+atr :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+atr :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+atr :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+high :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+high :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+low :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+low :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+low :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+word_boundary :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+word_boundary :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,+word_boundary :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-atr :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-atr :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-atr :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-atr :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: +word_boundary,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: -atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: -high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-high :: -low,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-low :: +atr,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-low :: +high,23,(0, 3, 6, 8, 16, 0),False,unif,True
0,0.9525741268224334,-low :: +low,23,(0, 3, 6, 8, 16, 0),False,unif,True
